1 499 498 3 3 0 0 0 0 45.0 45.0
0 499 498 3 3 0 0 0 0 45.0 45.0
1 500 498 3 3 0 0 0 0 45.0 45.0
1 499 498 3 3 0 0 0 0 45.0 45.0
1 499 499 3 3 0 0 0 0 45.0 45.0
2 499 499 3 3 0 0 0 0 45.0 45.0
2 499 499 3 3 0 0 0 0 45.0 45.0
2 499 499 3 3 0 0 0 0 45.0 45.0
2 499 499 3 3 0 0 0 0 45.0 45.0
2 499 499 3 3 0 0 0 0 45.0 45.0
2 499 499 3 3 0 0 0 0 45.0 45.0
1 500 498 3 3 0 0 0 0 45.0 45.0
0 0 498 3 3 0 0 0 0 45.0 45.0
0 0 498 3 3 0 0 0 0 45.0 45.0
1 500 498 3 3 0 0 0 0 45.0 45.0
1 0 498 3 3 0 0 0 0 45.0 45.0
1 0 499 3 3 0 0 0 0 45.0 45.0
1 500 499 3 3 0 0 0 0 45.0 45.0
2 499 498 3 3 0 0 0 0 45.0 45.0
2 0 499 3 3 0 0 0 0 45.0 45.0
1 0 499 3 3 0 0 0 0 45.0 45.0
2 0 499 3 3 0 0 0 0 45.0 45.0
1 499 498 3 3 0 0 0 0 45.0 45.0
1 499 498 3 3 0 0 0 0 45.0 45.0
1 499 500 3 3 0 0 0 0 45.0 45.0
1 499 498 3 3 0 0 0 0 45.0 45.0
2 499 498 3 3 0 0 0 0 45.0 45.0
2 499 499 3 3 0 0 0 0 45.0 45.0
2 499 499 3 3 0 0 0 0 45.0 45.0
2 0 0 3 3 0 0 0 0 45.0 45.0
1 500 0 3 3 0 0 0 0 45.0 45.0
1 499 499 3 3 0 0 0 0 45.0 45.0
1 499 498 3 3 0 0 0 0 45.0 45.0
1 499 498 3 3 0 0 0 0 45.0 45.0
496 499 499 3 3 0 0 0 0 45.0 45.0
1 0 498 3 3 0 0 0 0 45.0 45.0
0 0 498 3 3 0 0 0 0 45.0 45.0
1 0 498 3 3 0 0 0 0 45.0 45.0
1 1 499 3 3 0 0 0 0 45.0 45.0
1 0 499 3 3 0 0 0 0 45.0 45.0
3 0 499 3 3 0 0 0 0 45.0 45.0
2 0 500 3 3 0 0 0 0 45.0 45.0
1 0 500 3 3 0 0 0 0 45.0 45.0
1 0 499 3 3 0 0 0 0 45.0 45.0
1 0 499 3 3 0 0 0 0 45.0 45.0
1 1 499 3 3 0 0 0 0 45.0 45.0
1 0 499 3 3 0 0 0 0 45.0 45.0
1 0 499 3 3 0 0 0 0 45.0 45.0
1 1 499 3 3 0 0 0 0 45.0 45.0
1 1 1 3 3 0 0 0 0 45.0 45.0
2 0 500 3 3 0 0 0 0 45.0 45.0
2 1 500 3 3 0 0 0 0 45.0 45.0
2 2 0 3 3 0 0 0 0 45.0 45.0
1 2 0 3 3 0 0 0 0 45.0 45.0
1 1 0 3 3 0 0 0 0 45.0 45.0
1 2 0 3 3 0 0 0 0 45.0 45.0
0 1 499 3 3 0 0 0 0 45.0 45.0
0 3 499 3 3 0 0 0 0 45.0 45.0
0 1 499 3 3 0 0 0 0 45.0 45.0
0 2 499 3 3 0 0 0 0 45.0 45.0
0 3 0 3 3 0 0 0 0 45.0 45.0
0 1 0 3 3 0 0 0 0 45.0 45.0
0 1 1 3 3 0 0 0 0 45.0 45.0
1 1 500 3 3 0 0 0 0 45.0 45.0
0 2 0 3 3 0 0 0 0 45.0 45.0
0 2 0 3 3 0 0 0 0 45.0 45.0
0 2 0 3 3 0 0 0 0 45.0 45.0
0 1 498 3 3 0 0 0 0 45.0 45.0
499 2 0 3 3 0 0 0 0 45.0 45.0
499 1 0 3 3 0 0 0 0 45.0 45.0
499 1 0 3 3 0 0 0 0 45.0 45.0
499 1 0 3 3 0 0 0 0 45.0 45.0
499 1 499 3 3 0 0 0 0 45.0 45.0
0 496 497 3 3 0 0 0 0 45.0 45.0
1 495 498 3 3 0 0 0 0 45.0 45.0
3 492 496 3 3 0 0 0 0 45.0 45.0
5 488 490 3 3 0 0 0 0 45.0 45.0
8 484 486 3 3 0 0 0 0 45.0 45.0
11 479 484 3 3 0 0 0 0 45.0 45.0
12 475 482 3 3 0 0 0 0 45.0 45.0
16 472 482 3 3 0 0 0 0 45.0 45.0
15 470 478 3 3 0 0 0 0 45.0 45.0
15 462 475 3 3 0 0 0 0 45.0 45.0
16 457 474 3 3 0 0 0 0 45.0 45.0
21 458 476 3 3 0 0 0 0 45.0 45.0
24 447 467 3 3 0 0 0 0 45.0 45.0
22 441 466 3 3 0 0 0 0 45.0 45.0
23 445 465 3 3 0 0 0 0 45.0 45.0
23 438 467 3 3 0 0 0 0 45.0 45.0
25 437 463 3 3 0 0 0 0 45.0 45.0
